1,2,15:48:25,23.6,23.65,23.55,64.61,65.18,64.04,25
1,2,15:48:26,23.59,23.63,23.56,64.62,65.19,64.04,25
1,2,15:48:27,23.6,23.64,23.56,64.61,65.18,64.04,25
1,2,15:48:29,23.6,23.64,23.56,64.61,65.18,64.04,25
1,2,15:48:30,23.6,23.65,23.55,64.61,65.18,64.04,25
1,2,15:48:31,23.6,23.65,23.55,64.61,65.18,64.04,25
1,2,15:48:32,23.6,23.65,23.55,64.61,65.18,64.03,25
1,2,15:48:34,23.6,23.65,23.56,64.61,65.18,64.04,25
1,2,15:48:35,23.6,23.65,23.55,64.62,65.18,64.05,25
1,2,15:48:36,23.6,23.64,23.56,64.61,65.17,64.04,25
1,2,15:48:38,23.6,23.65,23.55,64.62,65.19,64.04,25
1,2,15:48:39,23.6,23.65,23.55,64.61,65.18,64.04,25
1,2,15:48:40,23.6,23.65,23.55,64.61,65.17,64.04,25
1,2,15:48:42,23.6,23.65,23.56,64.6,65.16,64.04,25
1,2,15:48:43,23.6,23.65,23.56,64.61,65.17,64.04,25
1,2,15:48:44,23.59,23.64,23.55,64.61,65.18,64.04,25
1,2,15:48:45,23.6,23.65,23.55,64.6,65.16,64.04,25
1,2,15:48:47,23.6,23.65,23.55,64.61,65.17,64.04,25
1,2,15:48:48,23.6,23.65,23.55,64.61,65.17,64.04,25
1,2,15:48:49,23.6,23.65,23.56,64.61,65.17,64.05,25
1,2,15:48:51,23.6,23.65,23.55,64.61,65.17,64.05,25
1,2,15:48:52,23.61,23.66,23.56,64.61,65.17,64.04,25
1,2,15:48:53,23.6,23.65,23.55,64.61,65.17,64.05,25
1,2,15:48:55,23.6,23.65,23.56,64.61,65.17,64.04,25
1,2,15:48:56,23.6,23.65,23.55,64.62,65.18,64.05,25
1,2,15:48:57,23.6,23.66,23.54,64.62,65.18,64.06,25
1,2,15:48:59,23.6,23.65,23.55,64.62,65.17,64.07,25
1,2,15:49:00,23.6,23.66,23.54,64.6,65.16,64.05,25
1,2,15:49:01,23.6,23.65,23.56,64.62,65.17,64.06,25
1,2,15:49:02,23.6,23.65,23.55,64.61,65.17,64.05,25
1,2,15:49:04,23.6,23.65,23.55,64.62,65.17,64.07,25
1,2,15:49:05,23.61,23.66,23.55,64.61,65.17,64.05,25
1,2,15:49:06,23.6,23.65,23.56,64.62,65.17,64.06,25
1,2,15:49:08,23.61,23.66,23.56,64.61,65.16,64.06,25
1,2,15:49:09,23.61,23.66,23.56,64.62,65.17,64.06,25
1,2,15:49:10,23.61,23.66,23.56,64.6,65.17,64.03,25
1,2,15:49:12,23.61,23.66,23.55,64.6,65.16,64.04,25
1,2,15:49:13,23.61,23.66,23.56,64.59,65.16,64.03,25
1,2,15:49:14,23.61,23.66,23.55,64.59,65.16,64.03,25
1,2,15:49:15,23.62,23.67,23.56,64.59,65.17,64.02,25
1,2,15:49:17,23.61,23.66,23.56,64.59,65.16,64.03,25
1,2,15:49:18,23.61,23.66,23.56,64.59,65.16,64.03,25
1,2,15:49:19,23.61,23.66,23.56,64.59,65.17,64.02,25
1,2,15:49:21,23.61,23.66,23.56,64.58,65.14,64.02,25
1,2,15:49:22,23.61,23.66,23.56,64.59,65.15,64.02,25
1,2,15:49:23,23.61,23.66,23.56,64.59,65.16,64.02,25
1,2,15:49:25,23.62,23.67,23.56,64.59,65.15,64.02,25
1,2,15:49:26,23.6,23.65,23.56,64.59,65.14,64.03,25
1,2,15:49:27,23.61,23.66,23.56,64.58,65.14,64.01,25
1,2,15:49:29,23.61,23.66,23.56,64.59,65.16,64.02,25
1,2,15:49:30,23.61,23.66,23.56,64.58,65.15,64.01,25
1,2,15:49:31,23.62,23.66,23.57,64.58,65.14,64.01,25
1,2,15:49:32,23.61,23.66,23.56,64.57,65.14,64.0,25
1,2,15:49:34,23.61,23.66,23.56,64.57,65.13,64.01,25
1,2,15:49:35,23.61,23.66,23.56,64.58,65.14,64.01,25
1,2,15:49:36,23.61,23.66,23.56,64.56,65.13,64.0,25
1,2,15:49:38,23.61,23.66,23.56,64.57,65.13,64.01,25
1,2,15:49:39,23.62,23.67,23.56,64.56,65.13,64.0,25
1,2,15:49:40,23.61,23.66,23.56,64.57,65.13,64.01,25
1,2,15:49:42,23.61,23.66,23.56,64.57,65.13,64.01,25
1,2,15:49:43,23.62,23.66,23.57,64.56,65.12,63.99,25
1,2,15:49:44,23.62,23.67,23.56,64.57,65.13,64.01,25
1,2,15:49:45,23.62,23.67,23.56,64.56,65.13,64.0,25
1,2,15:49:47,23.62,23.67,23.57,64.56,65.14,63.98,25
1,2,15:49:48,23.62,23.67,23.56,64.55,65.12,63.98,25
1,2,15:49:49,23.62,23.66,23.57,64.55,65.13,63.98,25
1,2,15:49:51,24.53,24.58,24.49,62.08,62.64,61.52,25
1,2,15:49:52,24.54,24.59,24.49,62.08,62.66,61.51,25
1,2,15:49:53,24.55,24.6,24.51,62.09,62.64,61.54,25
1,2,15:49:55,24.56,24.61,24.51,62.09,62.66,61.52,25
1,2,15:49:56,24.57,24.62,24.52,62.09,62.65,61.52,25
1,2,15:49:57,24.58,24.62,24.53,62.09,62.66,61.52,25
1,2,15:49:59,24.58,24.63,24.53,62.09,62.66,61.52,25
1,2,15:50:00,24.59,24.63,24.54,62.09,62.66,61.52,25
1,2,15:50:01,24.59,24.64,24.54,62.08,62.65,61.51,25
1,2,15:50:02,24.59,24.64,24.54,62.09,62.65,61.52,25
1,2,15:50:04,24.59,24.64,24.55,62.08,62.66,61.5,25
1,2,15:50:05,24.6,24.65,24.55,62.08,62.66,61.5,25
1,2,15:50:06,24.6,24.65,24.55,62.08,62.65,61.5,25
1,2,15:50:08,24.6,24.65,24.56,62.08,62.65,61.5,25
1,2,15:50:09,24.6,24.65,24.55,62.06,62.64,61.49,25
1,2,15:50:10,24.6,24.65,24.56,62.07,62.65,61.49,25
1,2,15:50:12,24.6,24.65,24.56,62.06,62.64,61.49,25
1,2,15:50:13,24.6,24.65,24.56,62.06,62.63,61.49,25
1,2,15:50:14,24.61,24.66,24.56,62.06,62.64,61.48,25
1,2,15:50:15,24.61,24.66,24.56,62.06,62.64,61.48,25
1,2,15:50:17,24.6,24.65,24.56,62.05,62.63,61.48,25
1,2,15:50:18,24.6,24.65,24.56,62.05,62.64,61.46,25
1,2,15:50:19,24.6,24.65,24.56,62.05,62.64,61.46,25
1,2,15:50:21,24.6,24.65,24.56,62.04,62.62,61.46,25
1,2,15:50:22,24.62,24.66,24.57,62.04,62.61,61.47,25
1,2,15:50:23,24.62,24.66,24.57,62.04,62.62,61.46,25
1,2,15:50:25,24.62,24.66,24.57,62.03,62.61,61.46,25
1,2,15:50:26,24.62,24.67,24.57,62.03,62.6,61.47,25
1,2,15:50:27,24.62,24.67,24.57,62.03,62.59,61.47,25
1,2,15:50:29,24.62,24.67,24.57,62.03,62.6,61.46,25
1,2,15:50:30,24.62,24.67,24.57,62.03,62.6,61.46,25
1,2,15:50:31,24.62,24.67,24.57,62.03,62.59,61.48,25
1,2,15:50:32,24.62,24.66,24.57,62.05,62.6,61.49,25
1,2,15:50:34,24.62,24.67,24.57,62.03,62.59,61.48,25
1,2,15:50:35,24.62,24.67,24.57,62.04,62.6,61.48,25
1,2,15:50:36,24.62,24.67,24.57,62.02,62.57,61.47,25
1,2,15:50:38,24.62,24.67,24.57,62.03,62.59,61.47,25
1,2,15:50:39,24.62,24.67,24.57,62.02,62.58,61.47,25
1,2,15:50:40,24.62,24.67,24.57,62.04,62.6,61.48,25
1,2,15:50:42,24.62,24.67,24.58,62.03,62.59,61.47,25
1,2,15:50:43,24.62,24.67,24.57,62.03,62.59,61.46,25
1,2,15:50:44,24.62,24.67,24.58,62.03,62.59,61.46,25
1,2,15:50:45,24.62,24.67,24.58,62.03,62.59,61.46,25
1,2,15:50:47,24.62,24.68,24.57,62.02,62.59,61.45,25
1,2,15:50:48,24.62,24.67,24.57,62.02,62.59,61.45,25
1,2,15:50:49,24.62,24.67,24.57,62.01,62.58,61.44,25
1,2,15:50:51,24.62,24.67,24.57,62.02,62.59,61.45,25
1,2,15:50:52,24.62,24.67,24.57,62.01,62.58,61.44,25
1,2,15:50:53,24.63,24.68,24.58,62.02,62.59,61.44,25
1,2,15:50:55,24.63,24.68,24.58,62.01,62.59,61.43,25
1,2,15:50:56,24.62,24.67,24.58,62.0,62.58,61.43,25
1,2,15:50:57,24.62,24.67,24.58,62.03,62.6,61.45,25
1,2,15:50:59,24.63,24.68,24.58,62.01,62.59,61.43,25
1,2,15:51:00,24.62,24.67,24.58,62.02,62.6,61.44,25
1,2,15:51:01,24.62,24.67,24.57,62.01,62.58,61.44,25
1,2,15:51:02,24.62,24.67,24.58,62.0,62.57,61.43,25
1,2,15:51:04,24.62,24.67,24.58,62.0,62.58,61.43,25
1,2,15:51:05,24.62,24.67,24.58,61.99,62.58,61.41,25
1,2,15:51:06,24.63,24.68,24.58,61.99,62.58,61.41,25
1,2,15:51:08,24.63,24.68,24.58,62.01,62.59,61.42,25
1,2,15:51:09,24.63,24.68,24.58,62.0,62.58,61.42,25
1,2,15:51:10,24.63,24.68,24.58,61.98,62.55,61.41,25
1,2,15:51:12,24.63,24.68,24.58,61.98,62.57,61.4,25
1,2,15:51:13,24.63,24.68,24.58,61.98,62.57,61.39,25
1,2,15:51:14,24.63,24.68,24.58,61.98,62.56,61.4,25
1,2,15:51:15,24.63,24.68,24.58,61.98,62.56,61.4,25
1,2,15:51:17,24.62,24.67,24.58,61.97,62.55,61.4,25
1,2,15:51:18,24.63,24.68,24.59,61.97,62.54,61.41,25
1,2,15:51:19,24.63,24.68,24.58,61.97,62.53,61.4,25
1,2,15:51:21,24.63,24.68,24.59,61.97,62.54,61.4,25
1,2,15:51:22,24.63,24.68,24.58,61.98,62.53,61.42,25
1,2,15:51:23,24.63,24.68,24.58,61.97,62.54,61.4,25
1,2,15:51:25,24.63,24.68,24.58,61.97,62.53,61.4,25
1,2,15:51:26,24.63,24.68,24.59,61.98,62.54,61.42,25
1,2,15:51:27,24.63,24.68,24.59,61.98,62.53,61.42,25
1,2,15:51:29,24.63,24.68,24.59,61.98,62.53,61.43,25
1,2,15:51:30,24.63,24.68,24.59,61.97,62.52,61.41,25
1,2,15:51:31,24.63,24.68,24.58,61.98,62.53,61.42,25
1,2,15:51:32,24.63,24.68,24.58,61.97,62.52,61.42,25
1,2,15:51:34,24.63,24.69,24.58,61.98,62.53,61.43,25
1,2,15:51:35,24.63,24.68,24.59,61.97,62.53,61.41,25
1,2,15:51:36,24.63,24.69,24.58,61.97,62.53,61.41,25
1,2,15:51:38,24.63,24.68,24.58,61.97,62.54,61.4,25
1,2,15:51:39,24.64,24.69,24.59,61.97,62.53,61.41,25
1,2,15:51:40,24.63,24.68,24.59,61.97,62.54,61.4,25
1,2,15:51:42,24.63,24.69,24.58,61.97,62.55,61.4,25
1,2,15:51:43,24.63,24.68,24.58,61.97,62.55,61.4,25
1,2,15:51:44,24.63,24.69,24.58,61.98,62.56,61.4,25
1,2,15:51:45,24.64,24.69,24.59,61.97,62.55,61.38,25
1,2,15:51:47,24.64,24.69,24.59,61.97,62.54,61.4,25
1,2,15:51:48,24.63,24.69,24.58,61.97,62.53,61.4,25
1,2,15:51:49,24.64,24.69,24.59,61.97,62.55,61.39,25
1,2,15:51:51,24.64,24.69,24.59,61.95,62.52,61.39,25
1,2,15:51:52,24.63,24.68,24.58,61.97,62.54,61.39,25
1,2,15:51:53,24.63,24.69,24.58,61.97,62.55,61.39,25
1,2,15:51:55,24.64,24.69,24.59,61.96,62.53,61.39,25
1,2,15:51:56,24.64,24.69,24.59,61.97,62.55,61.39,25
1,2,15:51:57,24.64,24.69,24.59,61.95,62.52,61.38,25
1,2,15:51:59,24.64,24.69,24.59,61.97,62.53,61.4,25
1,2,15:52:00,24.64,24.69,24.59,61.95,62.52,61.39,25
1,2,15:52:01,24.63,24.68,24.59,61.96,62.53,61.39,25
1,2,15:52:02,24.63,24.68,24.59,61.97,62.53,61.4,25
1,2,15:52:04,24.63,24.68,24.59,61.97,62.53,61.4,25
1,2,15:52:05,24.64,24.69,24.59,61.97,62.53,61.4,25
1,2,15:52:06,24.64,24.69,24.59,61.97,62.53,61.4,25
1,2,15:52:08,24.64,24.69,24.59,61.95,62.52,61.39,25
1,2,15:52:09,24.64,24.69,24.59,61.95,62.52,61.39,25
1,2,15:52:10,24.65,24.69,24.6,61.97,62.52,61.41,25
1,2,15:52:12,24.64,24.69,24.59,61.95,62.52,61.39,25
1,2,15:52:13,24.65,24.69,24.6,61.96,62.52,61.4,25
1,2,15:52:14,24.65,24.69,24.6,61.96,62.52,61.4,25
1,2,15:52:15,24.64,24.69,24.59,61.95,62.51,61.39,25
1,2,15:52:17,24.65,24.69,24.6,61.95,62.52,61.39,25
1,2,15:52:18,24.64,24.69,24.59,61.95,62.51,61.39,25
1,2,15:52:19,24.64,24.69,24.59,61.96,62.52,61.4,25
1,2,15:52:21,24.64,24.69,24.59,61.96,62.52,61.4,25
1,2,15:52:22,24.65,24.7,24.6,61.95,62.51,61.39,25
1,2,15:52:23,24.64,24.69,24.59,61.95,62.5,61.39,25
1,2,15:52:25,24.65,24.69,24.6,61.95,62.51,61.4,25
1,2,15:52:26,24.65,24.69,24.6,61.95,62.5,61.39,25
1,2,15:52:27,24.64,24.69,24.59,61.95,62.5,61.39,25
1,2,15:52:29,24.65,24.7,24.6,61.95,62.52,61.38,25
1,2,15:52:30,24.65,24.69,24.6,61.94,62.5,61.38,25
1,2,15:52:31,24.64,24.7,24.59,61.94,62.49,61.38,25
1,2,15:52:32,24.64,24.69,24.59,61.95,62.51,61.38,25
1,2,15:52:34,24.64,24.69,24.59,61.94,62.52,61.36,25
1,2,15:52:35,24.65,24.7,24.6,61.94,62.51,61.36,25
1,2,15:52:36,24.64,24.7,24.59,61.95,62.51,61.38,25
1,2,15:52:38,24.65,24.7,24.6,61.93,62.5,61.36,25
1,2,15:52:39,24.65,24.7,24.6,61.92,62.49,61.36,25
1,2,15:52:40,24.64,24.7,24.59,61.92,62.49,61.36,25
1,2,15:52:42,24.65,24.7,24.6,61.94,62.5,61.37,25
1,2,15:52:43,24.65,24.7,24.6,61.94,62.49,61.38,25
1,2,15:52:44,24.65,24.7,24.6,61.93,62.49,61.37,25
1,2,15:52:45,24.65,24.7,24.6,61.92,62.49,61.36,25
1,2,15:52:47,24.65,24.7,24.6,61.92,62.49,61.36,25
1,2,15:52:48,24.66,24.7,24.61,61.92,62.49,61.36,25
1,2,15:52:49,24.65,24.71,24.59,61.92,62.49,61.35,25
1,2,15:52:51,24.65,24.7,24.6,61.91,62.48,61.35,25
1,2,15:52:52,24.65,24.7,24.6,61.91,62.47,61.35,25
1,2,15:52:53,24.65,24.7,24.6,61.92,62.49,61.35,25
1,2,15:52:55,24.65,24.7,24.6,61.92,62.49,61.35,25
1,2,15:52:56,24.65,24.7,24.6,61.92,62.49,61.36,25
1,2,15:52:57,24.65,24.69,24.6,61.92,62.49,61.35,25
1,2,15:52:59,24.65,24.7,24.6,61.91,62.48,61.35,25
1,2,15:53:00,24.65,24.7,24.6,61.92,62.49,61.35,25
1,2,15:53:01,24.66,24.7,24.61,61.91,62.48,61.35,25
1,2,15:53:02,24.65,24.7,24.6,61.91,62.49,61.33,25
1,2,15:53:04,24.66,24.71,24.6,61.92,62.49,61.34,25
1,2,15:53:05,24.65,24.7,24.6,61.92,62.49,61.34,25
1,2,15:53:06,24.65,24.7,24.6,61.91,62.49,61.33,25
1,2,15:53:08,24.65,24.7,24.6,61.92,62.49,61.34,25
1,2,15:53:09,24.66,24.71,24.6,61.91,62.48,61.33,25
1,2,15:53:10,24.65,24.7,24.6,61.91,62.49,61.32,25
1,2,15:53:12,24.66,24.71,24.61,61.89,62.47,61.32,25
1,2,15:53:13,24.65,24.7,24.6,61.89,62.47,61.32,25
1,2,15:53:14,24.66,24.71,24.61,61.91,62.48,61.33,25
1,2,15:53:15,24.66,24.71,24.6,61.9,62.47,61.33,25
1,2,15:53:17,24.66,24.71,24.6,61.91,62.48,61.33,25
1,2,15:53:18,24.66,24.7,24.61,61.89,62.45,61.33,25
1,2,15:53:19,24.66,24.71,24.6,61.91,62.46,61.35,25
1,2,15:53:21,24.66,24.7,24.61,61.91,62.46,61.35,25
1,2,15:53:22,24.66,24.7,24.61,61.89,62.45,61.33,25
1,2,15:53:23,24.66,24.71,24.61,61.9,62.45,61.35,25
1,2,15:53:25,24.65,24.7,24.6,61.9,62.45,61.35,25
1,2,15:53:26,24.66,24.71,24.6,61.89,62.44,61.35,25
1,2,15:53:27,24.66,24.7,24.61,61.89,62.44,61.35,25
1,2,15:53:28,24.66,24.71,24.6,61.89,62.44,61.35,25
1,2,15:53:30,24.66,24.71,24.61,61.89,62.44,61.35,25
1,2,15:53:31,24.66,24.7,24.61,61.88,62.44,61.32,25
1,2,15:53:32,24.66,24.71,24.61,61.89,62.43,61.34,25
1,2,15:53:34,24.66,24.7,24.61,61.88,62.44,61.33,25
1,2,15:53:35,24.66,24.71,24.61,61.89,62.44,61.35,25
1,2,15:53:36,24.66,24.71,24.61,61.88,62.44,61.33,25
1,2,15:53:38,24.66,24.71,24.61,61.89,62.43,61.36,25
1,2,15:53:39,24.66,24.71,24.62,61.89,62.43,61.34,25
1,2,15:53:40,24.66,24.71,24.62,61.88,62.44,61.33,25
1,2,15:53:42,24.66,24.71,24.62,61.89,62.44,61.35,25
1,2,15:53:43,24.66,24.71,24.61,61.9,62.44,61.36,25
1,2,15:53:44,24.66,24.71,24.61,61.88,62.41,61.35,25
1,2,15:53:45,24.66,24.71,24.6,61.89,62.42,61.36,25
1,2,15:53:47,24.66,24.71,24.61,61.89,62.44,61.35,25
1,2,15:53:48,24.66,24.71,24.61,61.89,62.44,61.35,25
1,2,15:53:49,24.66,24.72,24.61,61.9,62.44,61.36,25
1,2,15:53:51,24.66,24.72,24.61,61.89,62.44,61.35,25
1,2,15:53:52,24.66,24.71,24.62,61.88,62.44,61.33,25
1,2,15:53:53,24.66,24.71,24.62,61.89,62.44,61.34,25
1,2,15:53:55,24.66,24.71,24.61,61.89,62.45,61.33,25
1,2,15:53:56,24.66,24.7,24.61,61.89,62.45,61.32,25
1,2,15:53:57,24.66,24.71,24.62,61.88,62.44,61.33,25
1,2,15:53:58,24.66,24.71,24.62,61.89,62.45,61.32,25
1,2,15:54:00,24.66,24.71,24.62,61.88,62.45,61.31,25
1,2,15:54:01,24.66,24.71,24.62,61.88,62.45,61.31,25
1,2,15:54:02,24.66,24.71,24.62,61.88,62.45,61.31,25
1,2,15:54:04,24.66,24.71,24.62,61.89,62.45,61.32,25
1,2,15:54:05,24.66,24.71,24.61,61.88,62.45,61.31,25
1,2,15:54:06,24.66,24.71,24.62,61.88,62.45,61.31,25
1,2,15:54:08,24.66,24.71,24.62,61.88,62.45,61.31,25
1,2,15:54:09,24.66,24.71,24.62,61.89,62.45,61.32,25
1,2,15:54:10,24.66,24.71,24.62,61.89,62.45,61.32,25
1,2,15:54:12,24.66,24.71,24.62,61.88,62.45,61.31,25
1,2,15:54:13,24.67,24.72,24.62,61.88,62.43,61.33,25
1,2,15:54:14,24.67,24.72,24.62,61.88,62.45,61.31,25
1,2,15:54:15,24.66,24.72,24.61,61.88,62.44,61.32,25
1,2,15:54:17,24.67,24.72,24.62,61.88,62.44,61.33,25
1,2,15:54:18,24.66,24.71,24.62,61.89,62.45,61.33,25
1,2,15:54:19,24.67,24.72,24.63,61.88,62.44,61.31,25
1,2,15:54:21,24.67,24.72,24.62,61.88,62.44,61.32,25
1,2,15:54:22,24.67,24.72,24.62,61.88,62.44,61.32,25
1,2,15:54:23,24.66,24.71,24.62,61.88,62.44,61.31,25
